11	86511667	86511824	2	2	1	1	0	33
11	86511888	86512805	2	2	1	2	0	11
11	86512914	86513299	2	2	1	1	0	25
11	86513391	86513546	2	2	1	4	0	33
11	86513638	86516090	2	2	1	1	0	26
11	86516192	86516743	2	2	1	1	0	29
11	86516192	86517582	2	2	1	1	0	22
11	86517641	86519891	2	2	1	3	0	36
11	86532841	86534025	2	2	1	1	0	7
11	86534147	86535410	2	2	1	3	0	35
11	86535461	86544565	2	2	1	1	0	9
11	86545231	86548782	1	1	1	1	0	3
11	86549003	86549323	1	1	1	2	0	31
11	86585452	86586495	2	2	1	5	1	37
11	86586599	86602007	2	2	1	5	0	26
11	86602070	86607175	2	2	1	5	0	35
11	86607293	86611341	2	2	1	3	0	17
11	86611423	86635174	2	2	1	5	0	26
11	86635307	86643497	2	2	1	2	0	27
11	86643666	86661122	2	2	1	2	0	26
11	86661234	86663482	2	2	1	2	0	33
11	86663574	86664653	2	2	1	1	0	12
11	86664790	86665776	2	2	1	1	0	11
11	86695691	86697264	2	2	1	19	0	35
11	86697341	86702208	2	2	1	23	0	37
11	86702431	86702600	2	2	1	34	0	35
11	86702772	86703663	2	2	1	35	0	34
11	86703775	86703870	2	2	1	39	0	34
11	86704003	86704079	2	2	1	18	0	37
11	86704230	86704639	2	2	1	23	0	37
11	86704808	86704887	2	2	1	27	0	37
11	86704996	86705145	2	2	1	20	1	36
11	86705311	86705972	2	2	1	22	0	36
11	86706131	86706666	2	2	1	17	0	36
11	86706860	86707051	2	2	1	22	0	35
11	86707236	86707469	2	2	1	16	0	35
11	86707616	86708949	2	2	1	32	0	37
11	86709073	86711340	2	2	1	24	0	36
11	86711576	86711846	2	2	1	24	0	37
11	86711990	86712580	2	2	1	18	0	37
11	86712707	86717897	2	2	1	21	0	33
11	86718062	86719185	2	2	1	19	1	35
11	86719367	86719458	2	2	1	18	0	33
11	86719624	86720249	2	2	1	30	0	37
11	86720388	86721574	2	2	1	34	0	37
11	86721698	86722174	2	2	1	23	0	34
11	86722328	86725070	2	2	1	18	0	35
11	86725272	86726254	2	2	1	24	1	34
11	86726453	86730210	2	2	1	26	0	37
11	86730385	86730717	2	2	1	31	0	37
11	86730832	86732504	2	2	1	25	0	35
11	86732667	86733575	2	2	1	8	0	36
11	86733845	86737070	2	2	1	6	0	33
11	86737279	86757247	2	2	1	5	0	35
11	86770262	86771029	2	2	1	12	0	33
11	86771259	86771893	2	2	1	7	0	37
11	86771964	86772890	2	2	0	1	0	18
11	86771964	86773803	2	2	1	3	0	35
11	86772927	86773803	2	2	0	1	0	21
11	86773899	86775659	2	2	1	7	0	36
11	86775769	86776614	2	2	1	6	0	35
11	86776730	86784878	2	2	1	8	0	34
11	86785037	86785756	2	2	1	7	0	36
11	86785838	86789166	2	2	1	7	0	31
11	86785838	86789485	2	2	1	1	0	17
11	86789350	86789485	2	2	1	13	0	37
11	86789573	86793161	2	2	1	27	0	37
11	86793262	86797622	2	2	1	15	0	35
11	86793262	86798921	2	2	1	1	0	4
11	86797755	86798921	2	2	1	20	0	37
11	86798989	86799419	2	2	1	10	0	37
11	86799648	86800968	2	2	1	14	0	33
11	86801089	86801351	2	2	0	1	0	12
11	86801089	86804256	2	2	1	8	0	35
11	86804403	86806459	2	2	1	12	0	37
11	86806628	86807437	2	2	1	3	0	23
11	86811890	86815792	1	1	0	0	1	25
11	86811980	86816135	2	2	0	0	1	18
11	86812052	86816012	1	1	0	1	0	37
11	86812072	86816227	2	2	0	0	1	25
11	86812159	86816314	1	1	0	0	1	22
11	86812782	86816348	1	1	0	1	0	12
11	86814864	86815838	2	2	0	1	1	18
11	86815245	86815321	2	2	0	0	3	29
11	86815245	86815397	2	2	0	0	3	29
11	86815283	86815359	2	2	0	1	7	37
11	86815283	86815435	2	2	0	0	6	33
11	86815283	86815473	2	2	0	0	6	33
11	86815283	86815511	2	2	0	0	2	16
11	86815315	86815352	1	1	0	0	38	37
11	86815315	86815428	1	1	0	0	38	37
11	86815321	86815397	2	2	0	3	3	30
11	86815359	86815435	2	2	0	0	5	33
11	86815359	86815473	2	2	0	0	5	33
11	86815391	86815428	1	1	0	0	41	37
11	86815397	86815435	2	2	0	0	1	31
11	86815397	86815473	2	2	0	0	1	31
11	86815435	86815473	2	2	0	0	5	33
11	86940689	86944572	2	2	1	3	0	35
11	86944682	86945932	2	2	1	2	0	28
11	86945977	86971808	2	2	1	2	0	15
11	87035644	87037830	2	2	1	1	0	6
11	87037891	87041787	2	2	1	1	0	9
11	87045217	87045755	2	2	1	1	0	27
11	87081039	87083599	2	2	1	1	0	20
11	87083746	87084994	2	2	1	3	0	32
11	87117845	87121933	1	1	1	1	0	13
11	87140602	87143126	1	1	1	1	0	32
11	87143215	87145463	1	1	1	1	0	20
11	87185103	87186378	1	1	1	1	0	27
11	87185123	87186378	1	1	0	1	0	25
11	87379488	87380831	2	2	1	1	0	34
11	87422985	87426834	2	2	0	0	1	13
11	87597286	87597614	1	1	1	1	0	33
11	87597732	87598862	1	1	1	1	0	17
11	87600871	87601058	1	1	1	4	0	26
11	87601173	87602407	1	1	1	2	0	19
11	87602605	87602779	1	1	1	1	0	11
11	87603500	87603986	1	1	1	2	0	27
11	87604183	87604417	1	1	1	1	0	18
11	87604604	87604681	1	1	1	1	0	27
11	87604853	87604995	1	1	1	1	0	23
11	87613533	87613771	1	1	1	2	0	34
11	87613861	87614075	1	1	1	3	0	16
11	87737594	87738166	1	1	0	1	0	16
11	87737669	87738166	1	1	1	3	0	35
11	87738274	87742795	1	1	1	4	0	34
11	87740647	87742795	1	1	1	4	0	22
11	87742852	87743057	1	1	1	19	0	36
11	87743112	87743245	1	1	1	16	0	37
11	87860143	87860713	1	1	1	1	0	25
11	87981571	87983871	2	2	1	1	0	18
11	87984011	87987242	2	2	1	2	0	11
11	88048033	88048489	1	1	1	1	0	13
11	88048675	88049042	1	1	1	1	0	37
11	88068434	88073056	0	0	1	7	0	30
11	88073752	88074661	1	1	1	15	0	35
11	88074726	88076190	1	1	1	7	0	36
11	88076375	88078402	1	1	1	8	0	35
11	88078556	88081397	1	1	1	1	0	26
11	88204486	88205188	1	1	1	1	0	22
11	88205360	88209852	1	1	1	1	0	35
11	88210231	88210649	1	1	1	3	0	37
11	88344661	88347052	2	2	1	2	0	32
11	88347126	88348783	2	2	1	4	0	35
11	88348993	88366784	2	2	1	4	0	20
11	88366848	88386044	2	2	1	4	0	31
11	88368436	88386044	2	2	0	1	0	28
11	88386120	88394564	2	2	1	4	0	33
11	88394680	88413907	2	2	1	7	0	34
11	88413991	88480005	2	2	1	2	0	34
11	88480055	88590054	2	2	1	12	0	36
11	88580975	88590054	2	2	0	1	0	21
11	88590148	88712437	2	2	1	13	0	34
11	88712480	88716509	2	2	1	9	0	35
11	88716595	88717289	2	2	1	10	0	33
11	88717372	88717704	2	2	1	1	0	10
11	88717746	88718028	2	2	1	3	0	30
11	88720573	88727540	1	1	1	1	0	30
11	88924725	88929164	2	2	1	1	0	26
11	88929329	88930207	2	2	1	1	0	3
11	88935952	88937013	2	2	1	1	0	24
11	88937052	88941283	2	2	1	1	0	13
11	88941357	88943796	2	2	1	1	0	4
11	88947235	88952405	2	2	1	1	0	26
11	88982168	88982288	1	1	1	1	0	17
11	88988068	88990667	1	1	1	1	0	36
11	89000083	89004728	1	1	1	15	0	34
11	89004825	89009118	1	1	1	16	0	36
11	89009353	89010804	1	1	1	9	0	34
11	89010974	89013475	1	1	1	9	1	37
11	89013539	89015166	1	1	1	6	0	24
11	89015191	89015532	1	1	1	4	0	24
11	89015632	89015718	1	1	1	8	0	30
11	89015818	89016194	1	1	1	8	0	34
11	89040912	89041495	2	2	1	1	0	11
11	89041560	89042161	2	2	1	2	0	31
11	89042290	89044239	2	2	1	1	0	15
11	89049003	89049848	2	2	1	2	0	18
11	89049901	89050318	2	2	1	2	0	29
11	89050477	89050668	2	2	1	1	0	7
11	89050813	89052426	2	2	1	2	0	18
11	89052547	89055357	2	2	1	3	0	24
11	89055518	89059930	2	2	1	1	0	25
11	89987368	89988694	2	2	1	1	0	34
11	90249736	90257519	1	1	1	1	0	27
11	90607025	90607344	2	2	0	1	0	35
11	90643779	90644369	1	1	1	1	0	8
11	92594652	92595067	2	2	0	0	1	32
11	93860838	93861958	2	2	1	3	0	31
11	93862102	93866345	2	2	1	5	0	28
11	93866521	93868330	2	2	1	6	0	35
11	93868455	93869805	2	2	1	4	0	33
11	93869897	93870479	2	2	1	6	0	37
11	93870581	93875783	2	2	1	3	0	30
11	93875959	93876054	2	2	1	3	0	32
11	93878073	93880062	2	2	1	3	0	37
11	93880134	93882074	2	2	1	2	0	36
11	93882174	93883666	2	2	1	4	0	29
11	93883783	93885333	2	2	1	2	0	22
11	93886063	93905158	1	1	1	2	0	26
11	93887074	93905158	1	1	1	2	0	34
11	93891389	93905158	1	1	1	1	0	12
11	93905359	93908803	1	1	1	2	0	19
11	93908938	93910282	1	1	1	5	0	35
11	93910407	93912375	1	1	1	4	0	35
11	93912459	93921366	1	1	1	9	0	35
11	93918948	93921366	1	1	1	1	0	15
11	93921485	93923145	1	1	1	4	0	28
11	93923281	93923790	1	1	1	4	0	31
11	93923880	93924424	1	1	1	5	0	32
11	93924660	93925666	1	1	1	4	0	24
11	93925723	93926221	1	1	1	1	0	32
11	93926327	93929613	1	1	1	4	0	37
11	93929762	93931812	1	1	1	3	2	28
11	93931896	93932219	1	1	1	1	0	31
11	93932455	93933880	1	1	1	3	4	37
11	93933959	93943774	1	1	1	3	0	35
11	93950047	93951899	2	2	1	21	5	37
11	93952013	93952799	2	2	1	21	0	36
11	93952902	93955494	2	2	1	22	2	35
11	93955625	93955825	2	2	1	4	0	34
11	93959514	93960667	2	2	1	4	0	32
11	93960781	93963226	2	2	1	3	0	29
11	93996574	94013622	1	1	1	1	0	18
11	94013744	94036599	1	1	1	4	0	33
11	94024998	94036599	1	1	0	1	0	21
11	94036671	94043571	1	1	1	4	0	32
11	94036671	94048407	1	1	0	1	0	22
11	94043667	94048407	1	1	1	1	1	8
11	94048559	94067892	1	1	1	2	0	22
11	94068101	94068935	1	1	1	5	0	35
11	94069036	94071564	1	1	1	6	0	25
11	94071687	94081339	1	1	1	4	0	35
11	94081398	94082759	1	1	1	2	0	33
11	94082913	94083947	1	1	1	1	0	26
11	94084000	94086246	1	1	1	1	0	12
11	94086378	94089598	1	1	1	6	0	31
11	94089656	94090557	1	1	1	3	0	25
11	94090732	94091763	1	1	1	5	0	34
11	94091894	94092337	1	1	1	2	0	28
11	94092428	94092814	1	1	1	4	0	36
11	94093659	94097217	1	1	1	6	0	36
11	94097437	94097680	1	1	1	5	0	35
11	94097877	94099026	1	1	1	5	0	20
11	94099153	94100106	1	1	1	7	0	36
11	94100188	94102090	1	1	1	7	0	37
11	94101149	94101196	1	1	0	1	0	30
11	94102159	94106633	1	1	1	10	0	34
11	94106783	94108454	1	3	1	4	0	21
11	94112147	94114172	1	1	1	8	0	37
11	94113302	94114172	1	1	1	1	0	37
11	94114350	94116729	1	1	1	4	0	26
11	94116880	94122721	1	1	1	3	0	36
11	94211732	94213485	1	1	1	3	0	3
11	94291579	94293084	2	2	1	1	0	6
11	94296081	94296883	2	2	1	2	0	4
11	94297168	94297758	2	2	1	1	0	20
11	94297921	94298949	2	2	1	1	0	25
11	94299096	94299955	2	2	0	1	0	22
11	94301580	94303841	2	2	1	3	0	12
11	94303987	94306185	2	2	1	2	0	33
11	94306226	94309624	2	2	1	2	0	36
11	94309692	94321689	2	2	1	2	0	20
11	94328388	94333900	1	1	1	1	0	34
11	94334050	94334427	1	1	1	1	0	30
11	94334908	94338339	1	1	1	1	0	32
11	94338522	94339552	1	1	1	1	0	27
11	94558358	94558639	2	2	1	3	0	33
11	94558709	94558864	2	2	1	1	0	9
11	94558976	94559462	2	2	1	2	0	25
11	94559605	94561239	2	2	1	2	0	17
11	94561392	94562810	2	2	1	1	0	18
11	94562919	94569309	2	2	1	1	0	3
11	94569387	94569940	2	2	1	1	0	25
11	94570710	94571270	2	2	1	2	0	36
11	94571437	94571561	2	2	1	1	0	10
11	94571704	94572225	2	2	0	1	0	13
11	94572280	94572521	2	2	1	1	0	8
11	94572651	94573032	2	2	1	1	1	23
11	94630110	94632080	1	1	1	2	0	12
11	94632141	94634544	1	1	1	2	0	35
11	94634704	94634911	1	1	1	4	0	28
11	94635017	94638530	1	1	1	2	0	35
11	94638604	94641219	1	1	1	3	0	14
11	94641394	94643293	1	1	1	3	0	26
11	94667847	94668060	2	2	1	2	0	28
11	94668238	94668324	2	2	1	1	0	10
11	94668808	94669440	2	2	1	2	0	35
11	94670083	94670307	2	2	1	1	0	10
11	94939460	94939696	1	1	1	1	0	24
11	94939742	94939903	1	1	1	1	0	6
11	94941782	94942015	1	1	1	1	0	28
11	94942115	94942203	1	1	1	1	0	6
11	94943832	94944354	1	1	1	1	0	27
11	94944652	94944751	1	1	1	1	0	33
11	94946628	94946775	1	1	1	1	0	26
11	94947182	94947269	1	1	1	1	0	10
11	94947324	94947433	1	1	1	1	0	11
11	94949235	94949355	1	1	1	1	0	21
11	94949464	94949719	1	1	1	1	0	27
11	94996668	94997993	1	1	1	4	0	31
11	94998115	95000206	1	1	1	3	0	36
11	95000312	95001218	1	1	1	2	0	32
11	95001355	95001841	1	1	1	2	0	26
11	95001995	95002078	1	1	1	2	0	8
11	95002133	95004560	1	1	1	5	0	36
11	95004791	95005020	1	1	1	2	0	22
11	95005118	95005304	1	1	1	4	0	23
11	95030007	95031835	2	2	1	2	0	12
11	95032021	95032464	2	2	1	2	0	23
11	95047047	95051451	2	2	1	1	0	5
11	95051551	95052443	2	2	1	1	0	18
11	95055774	95055856	2	2	1	1	0	5
11	95058280	95059323	2	2	1	1	0	35
11	95275888	95276442	2	2	1	5	0	37
11	95275888	95277468	2	2	1	2	0	30
11	95276550	95277468	2	2	1	4	0	36
11	95277616	95280390	2	2	1	6	0	33
11	95280485	95281500	2	2	1	7	0	35
11	95281642	95281838	2	2	1	8	0	34
11	95281929	95284028	2	2	1	12	0	34
11	95284221	95286329	2	2	1	7	0	36
11	95286441	95289771	2	2	1	6	0	37
11	95289871	95290889	2	2	1	0	1	3
11	95289871	95291519	2	2	1	5	1	34
11	95289871	95294562	2	2	1	2	0	6
11	95291610	95294562	2	2	1	3	0	15
11	95294646	95299978	2	2	1	8	0	35
11	95300219	95303132	2	2	1	14	0	36
11	95303310	95306048	2	2	1	7	0	33
11	95364169	95371437	1	1	1	1	0	36
11	95375764	95377482	1	1	1	1	0	19
11	95387242	95387769	1	1	1	2	0	21
11	95387928	95389079	1	1	1	2	0	18
11	95389207	95390277	1	1	1	1	0	36
11	95390385	95390524	1	1	1	10	0	32
11	95390679	95391487	1	1	1	2	0	34
11	95470666	95471222	1	1	1	6	0	36
11	95471345	95474230	1	1	1	3	0	30
11	95471345	95474305	1	1	1	1	0	31
11	95474383	95474484	1	1	1	5	0	36
11	95474613	95481913	1	1	1	4	0	35
11	95485348	95485836	1	1	1	3	0	20
11	95485960	95490284	1	1	1	9	0	32
11	95490428	95491696	1	1	1	17	0	36
11	95668152	95671386	1	1	1	0	2	35
11	95671549	95675141	1	1	1	1	2	14
11	95675285	95675569	1	1	1	2	1	17
11	95675687	95678050	1	1	1	3	3	37
11	95678147	95679693	1	1	1	2	0	24
11	95749608	95752874	1	1	1	1	0	32
11	95750148	95752874	1	1	1	1	0	5
11	95753023	95753361	1	1	1	3	0	28
11	95753478	95753910	1	1	1	1	0	35
11	95754056	95763538	1	1	1	1	0	31
11	95832877	95833208	2	2	1	1	0	19
11	95833801	95834002	2	2	1	3	0	23
11	95834099	95834305	2	2	1	2	0	18
11	95834392	95835777	2	2	1	3	0	20
11	95835955	95837069	2	2	1	3	0	33
11	95843896	95845031	1	1	1	1	0	32
11	95845141	95845482	1	1	1	1	0	3
11	96035068	96035318	1	1	1	2	0	29
11	96035370	96039278	1	1	1	3	0	27
11	96039418	96040605	1	1	0	1	0	27
11	96043477	96045160	1	1	1	2	0	23
11	96045303	96046279	1	1	1	5	0	34
11	96045303	96047194	1	1	1	2	0	28
11	96046355	96047194	1	1	1	4	0	34
11	96050415	96051733	2	2	1	11	0	34
11	96051825	96055837	2	2	1	6	0	31
11	96055951	96058315	2	2	1	2	0	24
11	96058428	96060936	2	2	1	6	0	35
11	96061125	96062994	2	2	1	8	0	34
11	96073219	96073522	2	2	1	7	0	37
11	96073702	96073961	2	2	1	2	0	6
11	96074040	96074986	2	2	1	1	0	27
11	96075034	96075556	2	2	1	2	0	29
11	96464751	96489822	1	1	1	4	0	36
11	96489929	96492875	1	1	1	1	0	19
11	96489929	96526042	1	1	1	12	0	36
11	96526069	96541384	1	1	1	17	0	28
11	96541487	96581182	1	1	1	1	0	7
11	96541487	96677933	1	1	1	2	0	31
11	96541487	96702608	1	1	1	14	0	36
11	96702687	96704062	1	1	1	21	0	36
11	96704147	96708565	1	1	1	6	0	33
11	96708691	96710859	1	1	1	16	0	37
11	96710924	96713016	1	1	1	18	0	35
11	96713203	96723349	1	1	1	4	0	30
11	96713203	96731124	1	1	1	4	0	35
11	96723398	96731124	1	1	1	1	0	25
11	96731226	96754030	1	1	1	10	0	37
11	96731226	96758621	1	1	1	1	0	36
11	96754140	96757846	1	1	0	1	0	26
11	96754140	96758621	1	1	1	12	1	37
11	96773223	96774440	2	2	1	1	0	22
11	96789354	96800770	1	1	1	2	0	10
11	96800948	96801428	1	1	1	1	0	30
11	96820517	96821250	2	2	1	8	0	36
11	96821410	96822103	2	2	1	5	0	35
11	96908123	96908229	2	2	1	3	0	31
11	96908402	96908713	2	2	1	1	0	3
11	96908920	96909940	2	2	1	2	0	26
11	96910030	96910656	2	2	1	1	0	4
11	96911697	96911872	2	2	1	1	0	10
11	96912010	96912216	2	2	1	1	0	4
11	96912396	96913005	2	2	1	1	0	20
11	96913055	96913381	2	2	1	3	0	30
11	96913483	96913664	2	2	1	1	0	3
11	96913797	96916150	2	2	1	2	0	29
11	96939084	96939254	2	2	1	2	0	12
11	96939326	96939647	2	2	1	3	0	22
11	96939777	96940015	2	2	1	2	0	17
11	96940070	96940855	2	2	1	3	0	35
11	96940956	96942409	2	2	1	1	0	12
11	96942535	96943730	2	2	1	2	0	33
11	96954571	96955774	2	2	1	3	0	37
11	96955969	96956104	2	2	1	1	0	29
11	96956280	96957423	2	2	1	3	0	30
11	96957737	96961037	2	2	1	1	0	30
11	96962010	96963364	2	4	1	1	0	24
11	97047195	97047412	1	1	1	1	0	8
11	97047558	97048078	1	1	1	4	0	31
11	97050954	97052224	1	1	1	1	0	25
11	97052377	97052485	1	1	1	3	0	29
11	97052612	97052769	1	1	1	3	0	16
11	97052824	97054114	1	1	1	2	0	9
11	97054229	97054549	1	1	1	1	0	36
11	97054877	97055526	1	1	1	2	0	28
11	97055948	97056030	1	1	1	1	0	27
11	97056164	97056252	1	1	1	1	0	26
11	97056348	97056527	1	1	1	1	0	30
11	97059193	97060042	1	1	1	1	0	7
11	97060291	97060450	1	1	1	1	0	31
11	97065860	97066932	1	1	1	1	0	22
11	97067078	97067204	1	1	1	1	0	4
11	97067350	97067433	1	1	1	2	0	32
11	97099832	97099926	2	2	1	1	0	21
11	97100086	97101478	2	2	1	1	0	7
11	97161419	97161462	1	1	0	1	0	13
11	97162682	97163352	2	2	1	6	0	30
11	97163515	97163913	2	2	1	9	0	35
11	97164029	97164724	2	2	1	5	0	25
11	97164831	97164952	2	2	1	15	0	29
11	97165097	97165375	2	2	1	9	0	34
11	97165484	97166046	2	2	1	6	0	34
11	97166130	97167549	2	2	1	11	0	34
11	97167695	97168864	2	2	1	5	0	37
11	97168937	97169147	2	2	1	16	0	36
11	97169296	97169901	2	2	1	17	0	33
11	97170033	97171521	2	2	1	13	0	37
11	97171714	97173052	2	2	1	3	0	27
11	97173278	97175748	2	2	1	10	0	31
11	97175851	97177245	2	2	1	8	0	37
11	97177357	97178269	2	2	1	13	0	35
11	97178360	97178867	2	2	1	6	0	33
11	97178928	97180443	2	2	1	8	0	35
11	97180597	97181624	2	2	1	4	0	34
11	97181826	97184382	2	2	0	1	0	30
11	97181826	97184926	2	2	1	11	0	37
11	97185110	97187388	2	2	1	7	0	37
11	97187448	97187545	2	2	1	1	0	12
11	97212328	97213031	2	2	1	2	0	35
11	97213184	97213770	2	2	0	1	0	26
11	97213188	97213770	2	2	1	4	0	30
11	97213879	97217790	2	2	1	2	0	29
11	97217848	97218507	2	2	1	2	0	25
11	97223171	97224658	2	2	1	3	0	21
11	97224794	97226728	2	2	1	3	0	32
11	97226869	97229829	2	2	1	2	0	36
11	97229894	97231888	2	2	1	5	0	35
11	97231999	97235054	2	2	1	3	0	33
11	97235116	97236064	2	2	1	2	0	36
11	97241044	97241803	2	2	1	1	0	30
11	97241838	97241950	2	2	1	1	0	9
11	97242048	97242602	2	2	1	3	0	34
11	97242804	97244427	2	2	1	2	0	27
11	97244536	97248201	2	2	1	2	0	16
11	97248324	97258273	2	2	1	6	0	34
11	97258352	97267594	2	2	1	4	0	34
11	97264027	97267594	2	2	1	1	0	14
11	97267680	97280200	2	2	1	2	0	29
11	97325758	97326781	1	1	1	1	0	34
11	97326932	97328085	1	1	1	2	0	36
11	97328260	97328481	1	1	1	2	0	31
11	97363424	97373065	1	1	1	5	0	32
11	97373131	97376436	1	1	1	5	0	26
11	97373131	97377935	1	1	0	1	0	34
11	97373131	97378542	1	1	0	1	0	18
11	97378067	97378542	1	1	1	1	0	5
11	97378712	97382899	1	1	1	4	0	34
11	97383029	97389111	1	1	1	1	0	13
11	97386483	97389111	1	1	0	1	0	32
11	97389248	97389565	1	1	1	1	0	37
11	97389717	97393388	1	1	1	2	0	31
11	97663681	97664954	1	1	1	4	0	21
11	97663681	97665485	1	1	0	1	0	16
11	97665035	97665485	1	1	1	9	0	36
11	97665541	97665729	1	1	1	10	0	36
11	97665840	97666789	1	1	1	12	0	37
11	97666894	97667074	1	1	1	4	0	34
11	97667169	97669423	1	1	1	6	0	37
11	97669637	97670252	1	1	1	2	0	29
11	97670352	97672456	1	1	1	3	0	36
11	97672593	97673459	1	1	1	9	0	37
11	97674072	97674437	1	1	1	7	0	37
11	97674620	97674773	1	1	1	17	0	36
11	97674883	97676138	1	1	1	3	0	28
11	97676206	97676369	1	1	1	2	0	24
11	97676513	97676861	1	1	1	2	0	12
11	97677060	97677147	1	1	1	9	0	37
11	97677237	97678313	1	1	1	12	0	36
11	97677237	97678964	1	1	0	2	0	28
11	97678664	97678964	1	1	1	1	0	3
11	97679056	97680469	1	1	1	5	0	32
11	97680827	97681545	1	1	1	2	0	31
11	97686621	97688267	1	1	1	1	0	4
11	97703973	97706797	1	1	1	7	0	34
11	97706906	97711101	1	1	1	6	3	32
11	97711280	97712436	1	1	1	8	0	28
11	97712532	97713392	1	1	1	9	0	36
11	97718940	97719729	2	2	1	1	0	7
11	97719834	97720222	2	2	1	1	0	27
11	97722979	97724378	2	2	1	1	0	3
11	97724526	97726704	2	2	1	1	0	16
11	97726858	97729553	2	2	1	1	0	34
11	97732756	97744445	2	2	1	2	0	35
11	97747470	97747960	2	2	1	5	0	32
11	97748123	97750871	2	2	1	2	0	29
11	97748123	97750948	2	2	0	1	0	13
11	97750962	97752569	2	2	1	2	0	18
11	97753280	97753904	2	2	1	1	0	25
11	97763382	97766424	2	2	1	1	0	14
11	97778165	97778264	2	2	1	183	12	37
11	97778379	97781333	2	2	1	304	17	37
11	97781463	97781805	2	2	1	34	3	37
11	97781890	97782343	2	2	1	16	0	20
11	97799863	97806824	1	1	1	5	0	27
11	97806920	97815697	1	1	1	5	0	31
11	97815783	97824841	1	1	1	2	0	24
11	97824950	97833545	1	1	1	1	0	31
11	97990340	97992281	2	2	1	2	0	37
11	97992434	97993424	2	2	1	3	0	28
11	97993509	97994337	2	2	1	3	0	34
11	97995128	97995817	2	2	1	1	0	37
11	98005315	98005687	2	2	1	2	0	31
11	98005784	98009280	2	2	1	1	0	12
11	98011943	98012184	2	2	1	1	0	18
11	98019767	98022341	2	2	1	1	0	30
11	98026991	98027822	1	1	1	8	0	17
11	98027930	98028345	1	1	1	91	7	37
11	98028469	98029394	1	1	1	137	51	37
11	98029516	98029774	1	1	1	231	14	37
11	98029521	98029781	2	2	0	0	1	28
11	98029886	98030270	1	1	1	239	10	37
11	98029890	98030277	1	1	0	0	1	18
11	98089699	98090657	2	2	1	3	0	26
11	98090871	98092144	2	2	1	4	0	33
11	98092202	98093112	2	2	1	4	0	31
11	98093158	98095132	2	2	1	5	0	31
11	98095194	98096928	2	2	1	2	0	25
11	98097060	98098419	2	2	1	8	0	36
11	98098495	98099982	2	2	1	5	0	35
11	98098495	98101700	2	2	0	2	0	16
11	98100110	98101700	2	2	1	4	0	36
11	98101797	98109493	2	2	1	6	0	35
11	98109563	98110934	2	2	1	3	0	24
11	98111030	98113220	2	2	1	3	0	28
11	98128377	98149315	2	2	1	2	0	30
11	98154250	98155176	2	2	0	1	0	37
11	98154907	98155176	2	2	0	1	0	19
11	98154907	98158328	2	2	0	1	0	34
11	98158135	98158328	2	2	1	2	0	20
11	98158470	98160936	2	2	1	14	0	37
11	98161043	98161143	2	2	1	10	0	36
11	98161240	98163799	2	2	1	7	0	35
11	98164002	98166255	2	2	1	5	0	37
11	98166375	98166698	2	2	1	6	0	37
11	98166804	98167518	2	2	0	1	0	15
11	98166824	98167518	2	2	1	6	0	28
11	98167631	98169362	2	2	1	7	0	32
11	98169453	98170947	2	2	1	6	0	36
11	98171022	98171695	2	2	1	8	0	36
11	98171771	98173220	2	2	1	12	0	36
11	98173293	98179111	2	2	1	3	0	29
11	98179141	98180016	2	2	1	4	0	28
11	98180150	98180253	2	2	1	2	0	20
11	98180309	98183841	2	2	1	3	0	29
11	98183921	98189181	2	2	1	4	0	32
11	98189289	98193058	2	2	1	5	0	28
11	98204411	98210360	1	1	1	5	0	36
11	98206481	98210074	2	2	0	1	0	35
11	98219251	98221013	1	1	1	7	0	31
11	98221154	98222627	1	1	1	8	0	36
11	98222799	98224441	1	1	1	4	0	21
11	98224632	98230112	1	1	1	12	0	35
11	98230170	98230983	1	1	1	10	0	35
11	98231086	98236704	1	1	1	10	0	36
11	98236783	98240778	1	1	1	11	0	35
11	98240896	98241697	1	1	1	12	0	35
11	98241830	98243360	1	1	1	6	0	37
11	98243573	98245216	1	1	1	7	0	33
11	98245670	98249682	1	1	1	9	0	36
11	98245670	98249709	1	1	1	6	0	31
11	98375158	98375475	1	1	1	1	0	28
11	98375729	98376489	1	1	1	2	0	26
11	98377543	98378155	1	1	1	4	0	28
11	98378219	98378334	1	1	1	4	0	22
11	98378431	98378737	1	1	1	2	0	19
11	98378818	98378893	1	1	1	1	0	29
11	98378999	98379972	1	1	1	1	0	29
11	98380067	98380457	1	1	1	2	0	25
11	98438146	98438236	2	2	1	2	0	32
11	98438314	98438646	2	2	1	1	0	18
11	98450923	98451027	1	1	1	1	0	3
11	98451179	98451305	1	1	1	1	0	10
11	98451463	98451594	1	1	1	1	0	21
11	98453874	98453971	1	1	1	1	0	32
11	98467687	98476926	2	2	1	11	0	36
11	98477044	98485573	2	2	1	7	0	32
11	98485691	98488851	2	2	1	3	0	36
11	98489020	98490331	2	2	1	7	0	31
11	98490590	98516850	2	2	1	3	0	36
11	98516953	98518674	2	2	1	10	0	37
11	98516953	98545743	2	2	0	1	0	30
11	98518729	98524199	2	2	0	1	0	20
11	98518729	98545743	2	2	1	6	0	31
11	98582848	98583135	2	2	1	1	0	35
11	98583288	98583941	2	2	1	2	0	16
11	98682938	98685481	1	1	1	1	0	24
11	98685673	98685933	1	1	1	6	0	25
11	98686072	98687677	1	1	1	4	0	32
11	98687815	98690462	1	1	1	1	0	6
11	98690654	98690915	1	1	1	1	0	9
