15	103347785	103347891	2	2	1	1	0	35
15	103349765	103350164	2	2	1	1	0	33
15	103350271	103350373	2	2	1	1	0	56
15	103350271	103350573	2	2	0	1	0	39
15	103350455	103350573	2	2	1	2	0	58
15	103350654	103350763	2	2	1	1	0	62
15	103350857	103350945	2	2	1	1	0	33
15	103351679	103352014	2	2	1	1	0	58
15	103353783	103354046	2	2	1	1	0	35
15	103354100	103354267	2	2	1	1	0	37
15	103357313	103357447	2	2	1	3	0	43
15	103357561	103359049	2	2	1	1	0	6
15	103453982	103454970	1	1	1	2	0	55
15	103455082	103455839	1	1	1	5	0	51
15	103455933	103460184	1	1	1	11	0	57
15	103460242	103461538	1	1	1	10	0	57
15	103461682	103462501	1	1	1	5	0	57
15	103462593	103462679	1	3	1	3	0	59
15	103462818	103464365	1	1	1	7	0	49
15	103464415	103464505	1	1	1	7	0	49
15	103464663	103471228	1	1	1	2	0	12
15	103471286	103471526	1	1	1	4	0	57
15	103471624	103472767	1	3	1	6	0	60
15	103472878	103473038	1	1	1	4	0	58
15	103473172	103473516	1	1	1	12	0	62
15	103473599	103473799	1	1	1	10	0	60
15	103473859	103474052	1	1	1	18	0	61
15	103474199	103475601	1	1	1	15	0	60
15	103475735	103475977	1	1	1	11	0	52
15	103476098	103478277	1	1	1	7	0	56
15	103478424	103478723	1	1	1	8	0	49
15	103478856	103481959	1	1	1	7	0	55
15	103482179	103483514	1	1	1	4	0	54
15	103483646	103486331	1	1	1	5	0	44
15	103486430	103486545	1	1	1	5	0	52
15	103486640	103486792	1	1	1	4	0	54
15	103486876	103487108	1	1	1	7	0	52
15	103487190	103489991	1	1	1	12	0	57
15	103490086	103490910	1	1	1	19	0	62
15	103491028	103491465	1	1	1	8	0	45
15	103491576	103493220	1	1	1	4	0	36
15	103493311	103497411	1	1	1	5	0	53
15	103497557	103498242	1	1	0	1	0	41
15	103497557	103502773	1	1	0	1	0	19
15	103521489	103521652	1	1	1	1	0	24
15	103521720	103522044	1	1	1	1	0	34
15	103522162	103524307	1	1	1	1	0	48
15	103524899	103524989	1	1	1	2	0	27
15	103525338	103526262	1	1	1	2	0	40
15	103527093	103527544	1	1	1	3	0	57
15	103527676	103528221	1	1	1	2	0	42
16	3708033	3708544	2	2	1	2	0	16
16	3708838	3709012	2	2	1	1	0	48
16	3713054	3713485	2	2	0	1	0	14
16	3744768	3745776	1	1	1	2	0	23
16	3745958	3746421	1	1	1	1	0	28
16	3746496	3746770	1	1	1	2	0	23
16	3746854	3748148	1	1	0	1	0	52
16	3748266	3748711	1	1	1	4	0	59
16	3760704	3762123	1	1	0	1	0	15
16	3763013	3764208	1	1	0	1	0	38
16	3848275	3849350	1	1	1	1	0	59
16	3897381	3899871	1	1	1	3	0	54
16	3899969	3900642	1	1	1	5	0	40
16	3900878	3901782	1	5	1	1	0	14
16	3902126	3903465	1	1	1	2	0	8
16	3947540	3947825	2	2	1	4	0	56
16	3947910	3948259	2	2	1	3	0	24
16	3948344	3948903	2	2	1	3	0	33
16	3948988	3949369	2	2	1	1	0	26
16	3949454	3952386	2	2	1	1	0	53
16	3952471	3952862	2	2	1	2	0	56
16	3952947	3953427	2	2	1	7	0	50
16	3953512	3953931	2	2	1	7	0	53
16	3953512	3954555	2	2	0	1	0	36
16	3953528	3953931	2	2	1	2	0	27
16	3954016	3954555	2	2	1	9	0	54
16	3954640	3955144	2	2	1	8	0	54
16	3955229	3957268	2	2	1	6	0	54
16	3957353	3958929	2	2	1	5	0	62
16	3959014	3959390	2	2	1	3	0	57
16	3959475	3962453	2	2	1	3	0	41
16	3965640	3976328	2	2	1	1	0	52
16	3990917	3991471	2	2	1	1	0	48
16	3991789	3991915	2	2	1	1	0	57
16	4001679	4003526	2	2	0	1	0	50
16	4040225	4040358	2	2	1	3	0	58
16	4040432	4041603	2	2	0	1	0	38
16	4040432	4043952	2	2	1	2	0	27
16	4044099	4044612	2	2	1	1	0	58
16	4045582	4045879	2	2	1	1	0	44
16	4046066	4049350	2	2	1	3	0	58
16	4049499	4052864	2	2	1	6	0	62
16	4052935	4053480	2	2	1	1	0	18
16	4054910	4055796	2	2	1	2	0	30
16	4055871	4056329	2	2	1	1	0	25
16	4056440	4060756	2	2	1	1	0	55
16	4060918	4062329	2	2	1	3	0	41
16	4062402	4065232	2	2	1	1	0	27
16	4065374	4068255	2	2	1	3	0	45
16	4068339	4068856	2	2	1	1	0	27
16	4069022	4077692	2	2	1	1	0	10
16	4086199	4087680	2	2	1	6	0	58
16	4087963	4088243	2	2	1	2	0	16
16	4088406	4091791	2	2	1	1	0	35
16	4091960	4092189	2	2	1	3	0	29
16	4092356	4093471	2	2	1	3	0	30
16	4093586	4094173	2	2	1	2	0	39
16	4094321	4094635	2	2	1	6	0	38
16	4094787	4096062	2	2	1	9	0	61
16	4096131	4096440	2	2	1	9	0	62
16	4096519	4099674	2	2	1	5	0	57
16	4099732	4101557	2	2	1	9	0	57
16	4101639	4107427	2	2	1	10	0	61
16	4107517	4108035	2	2	1	9	0	60
16	4108276	4109099	2	2	1	4	0	58
16	4109219	4114773	2	2	1	4	0	59
16	4114964	4115777	2	2	1	8	0	58
16	4115958	4117254	2	2	1	1	0	17
16	4117669	4119032	2	2	1	18	0	60
16	4119222	4119731	2	2	1	12	0	56
16	4119857	4124169	2	2	1	8	0	45
16	4124215	4124635	2	2	1	9	0	45
16	4124808	4125644	2	2	1	6	0	59
16	4125763	4126466	2	2	1	6	0	46
16	4126614	4126869	2	2	1	5	0	54
16	4126973	4128443	2	2	1	4	0	43
16	4128687	4137365	2	2	1	21	0	57
16	4137480	4138744	2	2	1	23	0	62
16	4138986	4154856	2	2	1	20	0	55
16	4155034	4179423	2	2	1	17	0	62
16	4180134	4213138	2	2	1	10	0	61
16	4207836	4213138	2	2	0	1	0	56
16	4552101	4559427	2	2	1	3	0	27
16	4616879	4617125	2	2	1	1	0	35
16	4617263	4617918	2	2	1	1	0	11
16	4627500	4627609	2	2	1	5	0	56
16	4627697	4628183	2	2	1	3	0	42
16	4628276	4628675	2	2	1	3	0	52
16	4628812	4629055	2	2	1	6	0	57
16	4629173	4630187	2	2	1	3	0	57
16	4630278	4630363	2	2	1	3	0	61
16	4630506	4631448	2	2	1	1	0	25
16	4631535	4631810	2	2	1	1	0	33
16	4631916	4631986	2	2	1	2	0	57
16	4632130	4632218	2	2	1	1	0	60
16	4632306	4632412	2	2	1	2	0	59
16	4632522	4633254	2	2	1	3	0	51
16	4633431	4633713	2	2	1	2	0	41
16	4633818	4634298	2	2	0	1	0	19
16	4634431	4634588	2	2	1	5	0	39
16	4634682	4634761	2	2	1	6	0	52
16	4634908	4634984	2	2	1	3	0	49
16	4635043	4635383	2	2	1	1	0	33
16	4635439	4655009	2	2	1	2	0	54
16	4655093	4655547	2	2	1	3	0	29
16	4655635	4661864	2	2	1	3	0	51
16	4661916	4668743	2	2	1	2	0	47
16	4668821	4669857	2	2	1	2	0	18
16	4684345	4687236	1	1	1	2	0	59
16	4694517	4696388	1	1	1	1	0	16
16	4696537	4697250	1	1	1	1	0	13
16	4697316	4699748	1	1	1	1	0	60
16	4702309	4706567	1	1	1	1	0	33
16	4713831	4714416	2	2	1	1	0	24
16	4763847	4764605	1	1	1	2	0	61
16	4763847	4765762	1	1	0	1	0	38
16	4765098	4765762	1	1	1	1	0	39
16	4765890	4765977	1	1	1	1	0	19
16	4768650	4768744	2	2	1	4	0	56
16	4769796	4770042	2	2	1	1	0	8
16	4770152	4770670	2	2	1	2	0	42
16	4770736	4789830	2	2	1	1	0	55
16	4875870	4876361	2	2	1	4	0	58
16	4876422	4879616	2	2	1	6	0	56
16	4911469	4913689	1	1	1	1	0	34
16	4913808	4915752	1	1	1	1	0	44
16	4915820	4916104	1	1	1	2	0	48
16	4916155	4918865	1	1	1	2	0	37
16	4918914	4920312	1	1	1	3	0	50
16	4920382	4922593	1	1	1	1	0	6
16	4922754	4924422	1	1	1	2	0	60
16	4924533	4926308	1	1	1	2	0	29
16	4924533	4927674	1	1	1	1	0	56
16	4926375	4927674	1	1	1	1	0	30
16	4927902	4929563	1	1	0	1	0	51
16	4927902	4930690	1	1	1	1	0	17
16	4929675	4930690	1	1	0	1	0	22
16	4930815	4931112	1	1	1	2	0	33
16	4931156	4932199	1	1	1	1	0	43
16	4932299	4934194	1	1	1	1	0	10
16	4932299	4936895	1	1	1	1	0	32
16	4934240	4936895	1	1	1	2	0	45
16	4939639	4940195	1	1	1	2	0	37
16	4939639	4940315	1	1	0	1	0	25
16	4942779	4943078	2	2	1	2	0	54
16	4948364	4950612	2	2	1	1	0	54
16	4950769	4953818	2	2	1	1	0	21
16	4953955	4955857	2	2	1	2	0	45
16	4955940	4957640	2	2	1	1	0	55
16	5010566	5010846	2	2	1	1	0	33
16	5011693	5012240	2	2	1	1	0	39
16	5012296	5012426	2	2	1	1	0	51
16	5015603	5018399	2	2	1	17	0	58
16	5018525	5018839	2	2	1	8	0	62
16	5019020	5019286	2	2	1	7	0	59
16	5019450	5020266	2	2	1	1	0	10
16	5020369	5021337	2	2	1	1	0	11
16	5021449	5026507	2	2	1	1	0	3
16	5026608	5029333	2	2	1	2	0	45
16	5029408	5029502	2	2	1	6	0	61
16	5029554	5029708	2	2	0	1	0	35
16	5029554	5030184	2	2	1	2	0	38
16	5030242	5031886	2	2	1	4	0	57
16	5031974	5036235	2	2	1	2	0	10
16	5031974	5036918	2	2	0	1	0	38
16	5036476	5036918	2	2	1	4	0	61
16	5037058	5047733	2	2	1	7	0	57
16	5047814	5048749	2	2	1	5	0	57
16	5050741	5055076	1	1	0	2	0	54
16	5050782	5052939	1	1	0	1	0	12
16	5050782	5053727	1	1	1	3	0	33
16	5050782	5055076	1	1	1	7	0	61
16	5051011	5055076	1	1	0	1	0	51
16	5053080	5055076	1	1	0	2	0	49
16	5053842	5055076	1	1	1	3	0	31
16	5055365	5061981	1	1	1	4	0	62
16	5062069	5062534	1	1	1	9	0	59
16	5062631	5062939	1	1	1	10	0	62
16	5063075	5063672	1	1	1	7	0	52
16	5063777	5064347	1	1	1	3	0	44
16	5064787	5070648	1	1	1	3	0	60
16	5070720	5072053	1	1	1	3	0	48
16	5072184	5072306	1	1	1	13	0	62
16	5072426	5073008	1	1	1	7	0	61
16	5073469	5074321	1	1	1	5	0	52
16	5074373	5074469	1	1	1	8	0	51
16	5074513	5076891	1	1	1	8	0	43
16	5078116	5081417	1	1	1	12	0	60
16	5081662	5084055	1	1	1	2	0	52
16	5235044	5235162	1	1	1	1	0	26
16	5239167	5239905	1	1	1	2	0	59
16	5240028	5240143	1	1	1	3	0	39
16	5240183	5240458	1	1	1	1	0	29
16	5241397	5242488	1	1	1	2	0	50
16	5248831	5248911	2	2	1	2	0	35
16	7916038	7956784	1	1	0	1	0	45
16	7937716	7937860	1	1	0	0	1	29
16	7937745	7937860	1	1	0	0	1	29
16	7937890	7938005	1	1	0	0	1	29
16	7937890	7938179	1	1	0	0	1	29
16	7937890	7938353	1	1	0	0	1	29
16	7937890	7938556	1	1	0	0	1	29
16	8648748	8648881	1	1	1	1	0	48
16	8648958	8651409	1	1	1	3	0	40
16	8651526	8655550	1	1	1	1	0	26
16	8655689	8656555	1	1	1	1	0	8
16	8661104	8663586	2	2	1	3	0	56
16	8663710	8664254	2	2	1	1	0	21
16	8690887	8691145	2	2	1	2	0	15
16	8691237	8691354	2	2	1	2	0	55
16	8691427	8691555	2	2	1	1	0	62
16	8691676	8692379	2	2	1	1	0	44
16	8692480	8693017	2	4	1	7	0	57
16	8693119	8693701	2	2	1	5	0	58
16	8693780	8693869	2	2	1	2	0	41
16	8693979	8694412	2	2	1	3	0	18
16	8694481	8695030	2	2	1	4	0	62
16	8695185	8695815	2	2	1	4	0	58
16	8695917	8696676	2	2	1	7	0	26
16	8696745	8696826	2	2	1	10	0	54
16	8696920	8697589	2	2	1	23	0	62
16	8697696	8697892	2	2	1	10	0	57
16	8697995	8698451	2	2	1	4	0	62
16	8698587	8698719	2	2	1	4	0	28
16	8698851	8699142	2	2	1	7	0	62
16	8699288	8700045	2	2	1	7	0	60
16	8700203	8701961	2	2	1	11	0	61
16	8702072	8703463	2	2	1	4	0	62
16	8703547	8704927	2	2	1	2	0	50
16	8703547	8738203	2	2	0	1	0	33
16	8705019	8705103	2	2	1	6	0	47
16	8705185	8706085	2	2	1	6	0	50
16	8706141	8706598	2	2	1	7	0	55
16	8706730	8707637	2	2	1	12	0	59
16	8707747	8708858	2	2	1	5	0	59
16	8708948	8710038	2	2	1	7	0	57
16	8710178	8711993	2	2	1	4	0	57
16	8712193	8716514	2	2	1	1	0	7
16	8715920	8716514	2	2	1	2	0	22
16	8716620	8738203	2	2	1	3	0	45
16	8830686	8831320	1	1	1	4	0	62
16	8831402	8842967	1	1	1	10	0	58
16	8843244	8855793	1	1	1	18	0	60
16	10419686	10420255	1	1	1	1	0	15
16	10420347	10420973	1	1	1	1	0	19
16	10421129	10421226	1	1	1	2	0	29
16	10421338	10421576	1	1	1	4	0	58
16	10421680	10422821	1	1	1	4	0	61
16	10422906	10423240	1	1	1	1	0	32
16	10502232	10503665	1	1	1	1	0	9
16	10503729	10503866	1	1	1	1	0	53
16	10560150	10563136	1	1	1	1	0	43
16	10563271	10568381	1	1	1	2	0	41
16	10571600	10573299	1	1	1	1	0	61
16	10573424	10576501	1	1	1	3	0	62
16	10576677	10577887	1	1	1	2	0	56
16	10596034	10611002	1	1	1	1	0	23
16	10611136	10614499	1	1	1	3	0	58
16	10614601	10627378	1	1	1	4	0	61
16	10691591	10694619	1	1	1	1	0	59
16	10694791	10731660	1	1	1	1	0	62
16	10784922	10785430	2	2	1	1	0	54
16	10961052	10963256	2	2	1	14	0	58
16	10963414	10966424	2	2	1	4	0	52
16	10966650	10969108	2	2	0	1	0	33
16	11066448	11072231	1	1	1	1	0	37
16	11075643	11079703	2	2	1	6	0	59
16	11079785	11084207	2	2	1	3	0	59
16	11084318	11084750	2	2	1	2	0	49
16	11088570	11091585	2	2	1	10	0	61
16	11091787	11093815	2	2	1	4	0	59
16	11091787	11104565	2	2	1	2	0	49
16	11093929	11104565	2	2	1	3	0	60
16	11104660	11116794	2	2	1	3	0	57
16	11116925	11122669	2	2	1	3	0	62
16	11122768	11128486	2	2	1	2	0	52
16	11128704	11134267	2	2	1	3	0	34
16	11137486	11139020	2	2	1	6	0	59
16	11139185	11140716	2	2	1	6	0	62
16	11140851	11141662	2	2	1	8	0	61
16	11141772	11145179	2	2	1	6	0	53
16	11141772	11145241	2	2	1	1	0	27
16	11145286	11145645	2	2	1	5	0	49
16	11145780	11146366	2	2	1	7	0	35
16	11146444	11147268	2	2	1	4	0	22
16	11147451	11148444	2	2	1	3	1	62
16	11148546	11149210	2	2	1	6	1	61
16	11149408	11150594	2	2	1	2	0	28
16	11150757	11151138	2	2	1	1	0	53
16	11151326	11151865	2	2	1	2	0	56
16	11151931	11153058	2	2	1	3	0	52
16	11153264	11156019	2	2	1	2	0	62
16	11156301	11156527	2	2	1	9	0	34
16	11156562	11158553	2	2	1	6	0	34
16	11158593	11158682	2	2	1	7	0	60
16	11158764	11158965	2	2	1	6	0	57
16	11159125	11161003	2	2	1	3	0	49
16	11161202	11162639	2	2	1	4	0	40
16	11162680	11164591	2	2	1	3	0	40
16	11164694	11176219	2	2	1	4	0	60
16	11193738	11194459	2	2	1	3	0	35
16	11194712	11196273	2	2	1	3	0	48
16	11196397	11196472	2	2	1	2	0	54
16	11196567	11199384	2	2	1	3	0	60
16	11199487	11199570	2	2	1	1	0	8
16	11199720	11201294	2	2	1	4	0	55
16	11201431	11202317	2	2	1	3	0	19
16	11202458	11203150	2	4	1	3	0	42
16	11207577	11223236	1	1	1	1	0	35
16	11220880	11222584	2	2	1	10	0	56
16	11222754	11223211	2	2	1	2	0	49
16	11223302	11224419	2	2	1	5	0	55
16	11224594	11228114	2	2	1	5	1	59
16	11228196	11229208	2	2	1	8	0	59
16	11229303	11230509	2	2	1	7	0	58
16	11230651	11230836	2	2	1	3	0	27
16	11232713	11235365	2	2	1	3	0	61
16	11235444	11237530	2	2	1	1	0	34
16	11237565	11238871	2	2	1	1	0	34
16	11349959	11367676	1	1	1	1	0	42
16	11399836	11400800	1	1	1	2	0	45
16	11403833	11413225	1	1	1	2	0	31
16	11413357	11418822	1	1	1	1	0	40
16	11571806	11631457	1	1	1	1	0	47
16	11631575	11656135	1	1	1	2	0	33
16	11656192	11660545	1	1	1	2	0	37
16	11660628	11663081	1	1	0	1	0	43
16	11660628	11714913	1	1	1	1	0	30
16	11715055	11738293	1	1	1	1	0	5
16	11738434	11755196	1	1	1	2	0	30
16	11828598	11887577	2	2	1	2	0	46
16	13111912	13121995	1	1	1	1	0	42
16	13122192	13123333	1	1	1	1	0	38
16	13125432	13126394	1	1	1	2	0	62
16	13126524	13127554	1	1	1	4	0	57
16	13127666	13130133	1	1	1	1	0	9
16	13144514	13147525	1	1	1	1	0	49
16	13326572	13378263	1	1	1	1	0	51
16	13378330	13379839	1	1	1	1	0	8
16	13385785	13394822	1	1	1	1	0	26
16	13398487	13400079	1	1	1	1	0	58
16	13403311	13405248	1	1	1	1	0	32
16	13603103	13606147	2	2	1	1	0	60
16	13606235	13607250	2	2	1	2	0	31
16	13672079	13676833	1	1	1	1	0	26
16	13685399	13687390	1	1	1	2	0	46
16	13687596	13688755	1	1	1	3	0	56
16	13688926	13692432	1	1	1	2	0	20
16	13692578	13697332	1	1	1	2	0	36
16	13697507	13698872	1	1	1	1	0	62
16	13699076	13702064	1	1	1	1	0	60
16	13780840	13781992	1	1	1	1	0	13
16	13782099	13784072	1	1	1	1	0	8
16	13784130	13788777	1	1	1	1	0	51
16	13788868	13788959	1	1	1	4	0	49
16	13789090	13789532	1	1	1	2	0	36
16	13789593	13790620	1	1	1	1	0	49
16	13790685	13791919	1	1	1	1	0	7
16	13791990	13792947	1	1	1	2	0	48
16	13793047	13795984	1	1	1	4	0	57
16	13796078	13798611	1	1	1	5	0	43
16	13798751	13799885	1	1	1	6	0	55
16	13800017	13804948	1	1	1	2	0	60
16	13809091	13810503	1	1	1	2	0	45
16	13810657	13811521	1	1	1	1	0	49
16	13819437	13827059	1	1	1	1	0	28
16	13826986	13827059	1	1	1	1	0	46
16	13827126	13827387	1	1	1	2	0	53
16	13827497	13829004	1	1	1	2	0	42
16	13829079	13831117	1	1	1	4	0	51
16	13831172	13831606	1	1	1	4	0	54
16	13831661	13832336	1	1	1	3	0	19
16	13832435	13834680	1	1	1	1	0	62
16	13834795	13835134	1	1	1	1	0	38
16	13834847	13836385	2	2	1	1	0	5
16	13836616	13837042	2	2	1	2	0	58
16	13837148	13838095	2	2	1	2	0	17
16	13839354	13839636	2	2	1	1	0	60
16	13840459	13843770	2	2	1	5	0	57
16	13843877	13845334	2	2	1	4	0	42
16	13843877	13847725	2	2	0	1	0	39
16	13845424	13847725	2	2	1	7	0	60
16	13847790	13854394	2	2	1	7	0	51
16	13854446	13857376	2	2	1	6	0	51
16	13857503	13858856	2	2	1	6	0	55
16	13857503	13859953	2	2	0	3	0	41
16	13858959	13859109	2	2	1	1	0	49
16	13859159	13859953	2	2	1	3	0	43
16	13860039	13869802	2	2	1	2	0	31
16	13869882	13872454	2	2	1	4	0	56
16	13872524	13875977	2	2	1	7	0	17
16	13876168	13879425	2	2	1	5	0	54
16	13879573	13881877	2	2	1	3	0	34
16	13881959	13884565	2	2	1	1	0	47
16	13884632	13887696	2	2	1	1	0	21
16	13887771	13902914	2	2	1	1	0	29
16	14114354	14115724	2	2	1	3	1	47
16	14115842	14115989	2	2	1	5	0	55
16	14116051	14117282	2	2	1	6	0	61
16	14117496	14120223	2	2	1	2	0	53
16	14120455	14125941	2	2	1	4	0	58
16	14126170	14127055	2	2	1	3	0	56
16	14127259	14128510	2	2	1	7	0	62
16	14128645	14128750	2	2	1	3	0	48
16	14128894	14129645	2	2	1	4	0	59
16	14129867	14131446	2	2	1	2	0	40
16	14131623	14132082	2	2	0	1	0	36
16	14131623	14132359	2	2	1	7	0	50
16	14132480	14132569	2	2	1	4	0	47
16	14132807	14136937	2	2	1	2	0	19
16	14137019	14138342	2	2	1	2	0	41
16	14138522	14140182	2	2	1	7	0	62
16	14140310	14141478	2	2	0	1	0	30
16	14140373	14141642	2	2	1	1	0	55
16	14141802	14141887	2	2	1	4	0	37
16	14142046	14142231	2	2	1	2	0	49
16	14142658	14145916	2	2	1	6	0	62
16	14146090	14146723	2	2	1	2	0	62
16	14146842	14149015	2	2	1	4	0	58
16	14149243	14151141	2	2	1	2	0	38
16	14151317	14152025	2	2	1	2	0	53
16	14152713	14153831	2	2	1	3	0	50
16	14170492	14175290	1	1	1	1	0	49
16	14175440	14183475	1	1	1	1	0	16
16	14185874	14188312	1	1	1	1	0	44
16	14188405	14190086	1	1	1	3	0	51
16	14190233	14191717	1	1	1	3	1	38
16	14300210	14304453	2	2	1	4	0	60
16	14311132	14313815	2	2	1	1	0	37
16	14314014	14317293	2	2	1	1	0	4
16	14391444	14393952	1	1	1	1	0	10
16	14394091	14396350	1	1	1	5	0	50
16	14404052	14405013	1	1	1	1	0	14
16	14405146	14410699	1	1	1	3	0	39
16	14410934	14411448	1	1	1	3	0	24
16	14411627	14413220	1	1	1	2	0	42
16	14413383	14419699	1	1	1	1	0	47
16	14423261	14436506	1	1	1	7	0	51
16	14436654	14437645	1	1	1	4	0	59
16	14437734	14439986	1	1	1	2	0	37
16	14440060	14443347	1	1	1	2	0	59
16	14445470	14447477	1	1	1	1	0	17
16	14447646	14448399	1	1	1	1	0	39
16	14448584	14457887	1	1	1	1	0	44
16	14457970	14458996	1	1	1	4	0	61
16	14459130	14459756	1	1	1	2	0	58
16	14459968	14460897	1	1	1	3	0	51
16	14466231	14466996	1	1	1	2	0	62
16	14467099	14467822	1	1	1	1	1	61
16	14467970	14470469	1	1	1	0	1	6
16	14473006	14473459	1	1	1	2	0	23
16	15201424	15201489	1	1	0	0	1	48
16	15556544	15577014	2	2	1	1	2	43
16	15624770	15625561	2	2	1	5	0	31
16	15625696	15626035	2	2	1	4	0	54
16	15626265	15627648	2	2	1	1	0	33
16	15627857	15628592	2	2	1	4	0	43
16	15628721	15629301	2	2	1	4	0	40
16	15629668	15630260	2	2	1	2	0	55
16	15630521	15631698	2	2	1	6	0	56
16	15631820	15632116	2	2	1	12	0	57
16	15632338	15634438	2	2	1	8	0	61
16	15634578	15635048	2	2	1	7	0	59
16	15635145	15635229	2	2	1	4	0	43
16	15635326	15635992	2	2	1	4	0	55
16	15636095	15636185	2	2	1	2	0	42
16	15636350	15636620	2	2	1	1	0	18
16	15636783	15637110	2	2	1	1	0	20
16	15648981	15650650	1	1	1	2	0	6
16	15650726	15651431	1	1	1	3	0	49
16	15651541	15652238	1	1	1	2	0	28
16	15652352	15652450	1	1	1	2	0	53
16	15652551	15654681	1	1	1	2	0	56
16	15654738	15654820	1	1	1	1	0	11
16	15656414	15662982	1	1	1	2	0	61
16	15663130	15664207	1	1	1	2	0	5
16	15664373	15667588	1	1	1	4	0	62
16	15667758	15669281	1	1	1	1	0	38
16	15669332	15670512	1	1	1	1	0	50
16	15670639	15672256	1	1	1	1	0	39
16	15672410	15673968	1	1	1	3	0	60
16	15674082	15674438	1	1	1	1	0	9
16	15674599	15675279	1	1	1	1	0	17
16	15678363	15684136	1	1	1	5	0	55
16	15684244	15687358	1	1	1	3	0	60
16	15687450	15689271	1	1	1	2	0	41
16	15689433	15690261	1	1	1	3	0	48
16	15697231	15698796	1	1	1	1	0	31
16	15699024	15700642	1	1	1	2	0	58
16	15700738	15702054	1	1	1	3	0	32
16	15702155	15705170	1	1	1	1	0	15
16	15705305	15706723	1	1	1	2	0	48
16	15706979	15708710	1	1	1	4	0	55
16	15708932	15713579	1	1	1	2	0	22
16	15713789	15714147	1	1	1	1	0	5
16	15715075	15715865	1	1	1	3	0	38
16	15716067	15717005	1	1	1	5	0	60
16	15717836	15719344	1	1	1	1	0	27
16	15719513	15725332	1	1	1	1	0	50
16	15725461	15726501	1	1	1	1	0	29
16	15725461	15727583	1	1	0	1	0	54
16	15726710	15727583	1	1	1	1	0	33
16	15727763	15729838	1	1	1	1	0	23
16	15730008	15730439	1	1	1	4	0	53
16	15730506	15731549	1	1	1	2	0	60
16	15731623	15733980	1	1	1	4	0	32
16	15734130	15734899	1	1	1	3	0	51
16	15736873	15737819	1	1	1	2	0	40
16	15737961	15739431	1	1	1	2	0	46
16	15739584	15740198	1	1	1	2	0	57
16	15740331	15752735	1	1	1	7	0	60
16	15752848	15759484	1	1	1	4	0	53
16	15759610	15759701	1	1	1	2	0	48
16	15759852	15767867	1	1	1	2	0	59
16	15768650	15769793	1	1	1	3	0	56
16	15770002	15772023	1	1	1	1	0	37
16	15773815	15775856	1	1	1	1	0	52
16	15775970	15777028	1	1	1	1	0	43
16	15777161	15779377	1	1	1	1	0	32
16	15783263	15785909	1	1	1	1	0	34
16	15786049	15787144	1	1	1	1	0	38
16	15790675	15791872	1	1	1	1	0	55
16	15791982	15795027	1	1	1	1	0	53
16	15795140	15799866	1	1	1	1	0	47
16	15800054	15805921	1	1	1	1	0	39
16	15806097	15808033	1	1	1	1	0	24
16	15809792	15810704	1	1	1	2	0	54
16	15810851	15815891	1	1	1	1	0	38
16	15816104	15816570	1	1	1	2	0	51
16	15816895	15829615	1	1	1	1	0	58
16	15835242	15835889	1	1	1	1	0	54
16	15835962	15836031	1	1	1	1	0	52
16	15838152	15839084	1	1	1	1	0	32
16	15889786	15895142	2	2	1	1	0	38
16	15895641	15897223	2	2	1	1	0	42
16	15897318	15902908	2	2	1	1	0	15
16	15912579	15912668	2	2	1	1	0	40
16	15915388	15936552	2	2	1	4	0	59
16	15936694	15966601	2	2	1	1	0	44
16	15966853	15968527	2	2	1	1	0	46
16	15968718	16037489	2	2	1	1	0	32
16	16037710	16048003	2	2	1	1	0	61
16	16048105	16053265	2	2	1	1	0	58
16	16053517	16114826	2	2	1	1	0	58
16	16176657	16180267	1	1	0	0	1	58
16	16230777	16240499	1	1	1	1	0	27
16	16304704	16306462	1	1	1	1	0	33
16	16306619	16307209	1	1	1	1	0	19
16	16307381	16309331	1	1	1	1	0	14
16	16314044	16314263	2	2	1	1	0	7
16	16314424	16316333	2	2	1	1	0	29
16	16316444	16316601	2	2	1	1	0	33
16	16316779	16318444	2	2	1	2	0	33
16	16318478	16319451	2	2	1	3	0	33
16	16319509	16321583	2	2	1	3	0	54
16	16321677	16323329	2	2	1	3	0	48
16	16323420	16323621	2	2	1	3	0	47
16	16323778	16323974	2	2	1	3	0	51
16	16324096	16329802	2	2	1	5	0	54
16	16330010	16332000	2	2	1	2	0	23
16	16332133	16333828	2	2	1	1	0	57
16	16333950	16336852	2	2	1	1	0	23
16	16337016	16338592	2	2	1	2	0	49
16	16338680	16340995	2	2	1	3	0	60
16	16341068	16341421	2	2	1	1	0	41
16	16341068	16345997	2	2	1	1	0	22
16	16346146	16358763	2	2	1	1	0	34
16	16870830	16875068	1	1	1	1	0	19
16	16870830	16877831	1	1	1	1	0	15
16	16875156	16877831	1	1	1	1	0	38
16	16879089	16879318	1	1	1	1	0	24
16	16879426	16880603	1	1	1	1	0	18
16	16880679	16882500	1	1	1	1	0	6
16	16883564	16884238	1	1	1	2	0	44
16	16885926	16886604	1	1	1	2	0	52
16	16886986	16887576	1	1	1	2	0	61
16	16887724	16887831	1	1	1	2	0	49
16	16889612	16890111	1	1	1	1	0	25
16	16890262	16890581	1	1	1	3	0	47
16	16890683	16891354	1	1	1	3	0	53
16	16896625	16903323	1	1	1	1	0	45
16	16917804	16922462	1	1	1	1	0	14
16	16922557	16923639	1	1	1	1	0	54
16	16983740	17015897	1	1	1	6	0	47
16	17016081	17018285	1	1	1	9	0	54
