13	12402926	12403144	1	1	1	6	0	50
13	12402926	12403173	1	1	0	1	0	46
13	12403279	12404887	1	1	1	4	0	45
13	12406134	12406524	1	1	1	1	0	44
13	12406643	12407516	1	1	1	3	0	48
13	12407625	12408653	1	1	1	3	0	33
13	12408750	12409208	1	1	1	1	0	40
13	12410608	12411219	1	1	1	3	0	61
13	12411342	12412044	1	1	1	2	0	33
13	12412237	12413224	1	1	1	2	0	47
13	12413409	12413511	1	1	1	2	0	43
13	12413649	12414372	1	1	1	2	0	34
13	12414566	12415416	1	1	1	5	0	40
13	12415587	12415950	1	1	1	4	0	50
13	12416110	12417459	1	1	1	2	0	32
13	12418230	12421041	1	1	1	1	0	13
13	12421146	12421277	1	1	1	1	0	57
13	12421422	12422040	1	1	1	1	0	8
13	12422160	12422240	1	1	1	3	0	42
13	12422363	12423633	1	1	1	2	0	46
13	12424851	12426153	1	1	1	1	0	22
13	12426281	12426761	1	1	1	1	0	60
13	12426923	12429766	1	1	1	4	0	47
13	12429814	12430140	1	1	1	4	0	47
13	12430265	12430910	1	1	1	1	0	3
13	12431052	12431679	1	1	1	1	0	60
13	12431973	12432628	1	1	1	4	0	56
13	12432780	12433611	1	1	1	2	0	56
13	12433771	12433916	1	1	1	5	0	52
13	12434052	12434186	1	1	1	2	0	61
13	12434292	12434373	1	1	1	1	0	34
13	12435202	12435669	1	1	1	1	0	3
13	12435829	12437833	1	1	1	1	0	46
13	12440995	12447146	2	2	1	1	0	17
13	12447313	12448418	2	2	1	1	0	36
13	12451428	12452721	2	2	1	1	0	15
13	12452779	12453257	2	2	1	1	0	53
13	12452779	12453284	2	4	1	1	0	52
13	12453405	12454734	2	2	1	2	0	56
13	12456433	12459173	2	2	1	1	0	39
13	12478575	12483599	2	2	1	1	0	8
13	12574940	12581668	1	1	0	1	0	60
13	12581752	12583536	1	3	1	1	0	43
13	12599954	12600086	1	1	1	1	0	40
13	12600334	12601735	1	1	1	0	5	60
13	12601806	12602310	1	1	1	1	1	44
13	12602398	12604327	1	1	1	1	0	13
13	12604462	12606826	1	1	1	1	0	47
13	12617850	12619765	2	2	1	1	0	8
13	12621409	12621489	2	2	1	0	1	13
13	12621508	12623868	2	2	1	1	1	56
13	12624092	12630694	2	2	1	0	2	41
13	12630745	12649916	2	2	1	0	2	50
13	12634205	12649916	2	2	0	1	0	53
13	13343699	13345320	1	1	1	0	5	60
13	13345391	13345895	1	1	1	0	1	44
13	13361073	13361297	2	2	1	1	0	32
13	13365097	13365177	2	2	0	0	1	13
13	13365196	13367588	2	2	1	2	1	51
13	13367812	13374358	2	2	1	0	2	41
13	13374409	13393124	2	2	1	0	2	50
13	13508842	13509432	1	1	1	1	0	14
13	13590497	13613841	1	1	1	1	0	23
13	13613928	13616546	1	1	1	3	0	43
13	13616746	13631008	1	1	1	3	0	54
13	13631100	13634029	1	1	1	6	0	59
13	13634462	13637367	1	1	0	1	0	16
13	13636110	13637367	1	1	1	11	0	55
13	13641224	13643437	1	1	1	5	0	52
13	13641224	13647027	1	1	0	1	0	15
13	13643665	13644064	1	1	1	7	0	50
13	13644132	13647027	1	1	1	9	0	59
13	13647133	13648539	1	1	0	2	0	54
13	13647138	13648539	1	1	1	14	0	54
13	13648967	13650323	1	1	1	5	0	47
13	13650469	13651576	1	1	1	3	0	17
13	13651751	13656833	1	1	1	8	0	53
13	13656995	13658596	1	1	1	3	0	58
13	13658788	13660927	1	1	1	8	0	61
13	13661174	13663939	1	1	1	5	0	56
13	13664114	13669839	1	1	1	5	0	61
13	13669990	13670802	1	1	1	5	0	57
13	13670941	13673255	1	1	1	2	0	59
13	13673455	13674329	1	1	1	4	0	34
13	13674462	13677648	1	1	1	7	0	52
13	13678265	13678962	1	1	1	4	0	60
13	13679141	13680072	1	1	1	6	0	57
13	13680243	13681291	1	1	1	2	0	16
13	13681523	13683054	1	1	1	7	0	57
13	13683222	13683957	1	1	1	9	0	56
13	13684102	13686832	1	1	1	1	0	54
13	13684102	13687618	1	1	1	5	0	59
13	13696789	13698326	1	1	1	4	0	55
13	13698534	13706501	1	1	1	7	0	58
13	13698534	13706532	1	1	0	1	0	61
13	13706679	13707618	1	1	1	4	0	52
13	13707696	13708021	1	1	1	5	0	62
13	13708211	13709287	1	1	1	6	0	57
13	13709434	13709513	1	1	1	3	0	53
13	13709611	13710723	1	1	1	5	0	45
13	13710786	13711617	1	1	1	5	0	55
13	13711674	13712707	1	1	1	6	0	48
13	13712861	13725813	1	1	1	7	0	53
13	13726059	13728564	1	3	1	2	0	18
13	13728632	13730324	1	1	1	1	0	16
13	13730482	13740464	1	1	1	1	0	57
13	13740606	13743239	1	1	1	7	0	46
13	13743458	13746571	1	1	1	5	0	61
13	13746803	13751942	1	1	1	2	0	45
13	13746803	13757310	1	1	0	1	0	21
13	13752133	13757310	1	1	1	4	0	55
13	13753143	13753210	1	1	0	0	1	52
13	13753483	13754094	1	1	0	0	1	23
13	13753517	13753584	1	1	0	0	1	58
13	13753517	13753652	1	1	0	0	1	33
13	13753721	13753822	1	1	0	0	1	39
13	13753721	13755082	1	1	0	0	1	39
13	13753857	13754094	1	1	0	0	1	23
13	13754027	13754094	1	1	0	0	1	23
13	13754283	13755339	2	2	0	0	1	46
13	13755117	13755218	1	1	0	0	1	33
13	13757448	13759377	1	1	1	2	0	53
13	13759477	13760705	1	1	1	6	0	62
13	13760846	13761103	1	1	1	6	0	59
13	13761202	13775469	1	1	1	4	0	56
13	13775627	13776013	1	1	1	3	0	61
13	13776086	13777040	1	1	1	2	0	18
13	14001179	14003542	2	2	1	2	0	41
13	14003697	14005142	2	2	1	1	0	50
13	14006538	14008614	2	2	1	1	0	51
13	14008692	14009628	2	2	1	1	0	43
13	14009732	14010541	2	2	1	1	0	61
13	14010642	14014734	2	2	1	1	0	50
13	14014824	14019701	2	2	1	4	0	57
13	14019888	14027697	2	2	1	1	0	25
13	14052131	14052277	2	2	1	1	0	39
13	14052394	14053909	2	2	1	2	0	25
13	14054456	14057795	2	2	1	1	0	32
13	14064033	14064824	1	1	1	4	0	60
13	14064880	14120140	1	1	1	3	0	18
13	14120252	14126450	1	1	1	2	0	57
13	14126517	14129174	1	1	1	1	0	24
13	14129266	14131369	1	1	0	1	0	32
13	14129266	14132435	1	1	1	2	0	52
13	14131476	14132435	1	1	0	1	0	43
13	14136260	14142979	1	1	1	1	0	5
13	14143119	14145286	1	1	1	4	0	44
13	14145367	14153415	1	1	1	4	0	59
13	14153493	14154980	1	1	1	7	0	58
13	14155136	14157773	1	1	1	3	0	54
13	14157847	14160177	1	1	1	2	0	42
13	14160273	14161297	1	1	1	2	0	61
13	14161396	14164108	1	1	1	2	0	49
13	14164350	14164766	1	1	1	2	0	58
13	14170072	14181219	1	1	1	1	0	47
13	14181305	14184306	1	1	1	1	0	10
13	14184506	14186816	1	1	1	1	0	9
13	14188032	14191142	1	1	1	3	0	37
13	14191257	14193365	1	1	1	1	0	5
13	14195477	14197605	1	1	1	4	0	46
13	14611605	14612891	2	2	1	1	0	39
13	14613316	14616011	1	1	1	3	0	44
13	14616089	14616736	1	1	1	3	0	48
13	14616870	14619301	1	1	1	4	0	59
13	14619425	14620724	1	1	1	2	0	50
13	14620807	14623597	1	1	1	2	0	39
13	17695821	17696841	1	1	1	0	2	56
13	17718912	17719355	2	2	1	12	0	60
13	17719626	17721087	2	2	1	4	0	57
13	17719806	17721087	2	2	1	1	0	56
13	17721294	17727119	2	2	1	2	0	58
13	17727252	17728066	2	2	1	6	0	51
13	17728184	17738916	2	2	1	10	0	57
13	17738995	17739090	2	2	1	3	1	62
13	17739193	17750256	2	2	1	8	0	56
13	17750314	17751670	2	2	1	10	0	57
13	17751861	17763103	2	2	1	6	0	54
13	17763275	17764953	2	2	1	5	0	48
13	17765094	17766435	2	2	1	3	0	41
13	17766607	17772300	2	2	1	2	0	41
13	17772958	17803437	2	2	1	4	0	57
13	17893331	17896952	2	2	1	2	0	52
13	18083822	18083926	2	2	0	0	1	49
13	18739547	18745261	1	1	1	2	0	40
13	18745340	18782646	1	1	1	4	0	52
13	18782722	18791586	1	1	1	6	0	56
13	18791650	18794326	1	1	1	3	0	60
13	18810552	18811566	1	1	1	1	0	30
13	18830794	18838651	1	1	1	1	0	50
13	18838714	18839647	1	1	1	1	0	50
13	18839730	18841157	1	1	1	2	0	61
13	18841251	18842152	1	1	1	2	0	36
13	18842281	18843468	1	1	1	1	0	54
13	18843614	18845307	1	1	1	1	0	8
13	18845350	18845886	1	1	1	1	0	42
13	18845938	18848885	1	1	1	1	0	24
13	18849024	18852340	1	1	1	4	0	43
13	18852396	18853346	1	1	1	3	0	44
13	18853488	18854524	1	1	1	8	0	50
13	18854662	18862536	1	1	1	2	0	51
13	18862637	18862737	1	1	1	3	0	36
13	18932043	18939495	1	5	0	0	1	50
13	19094861	19096006	1	1	1	1	0	20
13	19096093	19099892	1	1	1	1	0	9
13	19190414	19190611	1	1	1	1	0	21
13	19210403	19214089	1	1	0	1	0	50
13	19217840	19264632	2	2	0	0	1	17
13	19344888	19349535	1	1	1	2	0	19
13	19349590	19350329	1	1	1	2	0	45
13	19350375	19352200	1	1	1	2	0	45
13	19358130	19358977	2	2	1	2	0	33
13	19359052	19367743	2	2	1	1	0	52
13	19367840	19370249	2	2	1	1	0	4
13	19370368	19370479	2	2	1	1	0	5
13	19370534	19372587	2	2	1	3	0	54
13	19372666	19373135	2	2	1	2	0	47
13	19373214	19376378	2	2	1	1	0	33
13	20090772	20119100	1	1	0	1	0	17
13	20090772	20185353	1	1	1	1	0	16
13	20144771	20144818	1	1	0	1	0	23
13	20185505	20208133	1	1	1	16	0	42
13	20208175	20209138	1	1	1	17	0	42
13	20209212	20241572	1	1	1	17	0	51
13	20220977	20242989	1	1	0	0	1	19
13	20241624	20251003	1	1	1	19	0	51
13	20251174	20261556	1	1	1	11	0	36
13	20261593	20274519	1	1	1	15	0	36
13	20274620	20280811	1	1	1	24	0	62
13	20274620	20280815	1	1	0	1	0	56
13	20280964	20282911	1	1	1	26	0	60
13	20282991	20286719	1	1	1	18	0	51
13	20286771	20287890	1	1	1	16	0	51
13	20288014	20290361	1	1	1	13	1	59
13	20290494	20342367	1	1	1	13	1	62
13	20342473	20373081	1	1	1	6	0	51
13	20373191	20449469	1	1	1	4	0	49
13	20449607	20564423	1	1	1	4	0	49
13	20564588	20572344	1	1	1	2	0	60
13	20572458	20582218	1	1	1	3	0	55
13	20582327	20589643	1	1	1	3	0	53
13	20589727	20600179	1	1	1	3	0	47
13	20600258	20605098	1	1	1	7	0	61
13	20794518	20800645	1	1	1	1	0	46
13	21180915	21181983	1	1	1	2	0	52
13	21182080	21183731	1	1	1	5	0	30
13	21183963	21188040	1	1	1	2	0	23
13	21188064	21189854	1	1	1	2	0	23
13	21189971	21190091	1	1	1	3	0	33
13	21190125	21191219	1	1	1	2	0	27
13	21191247	21192029	1	1	1	1	0	6
13	21394086	21394516	2	2	1	1	0	41
13	21394582	21394758	2	2	1	1	0	31
13	21394907	21396099	2	2	1	2	0	58
13	21445830	21447785	2	2	1	1	0	25
13	21448485	21449273	2	2	1	2	0	18
13	21449334	21449440	2	2	1	1	0	47
13	21449517	21453577	2	2	1	1	0	52
13	22014602	22014804	1	1	1	1	0	3
13	22637435	22647341	1	1	0	0	1	36
13	23422336	23422482	2	2	1	1	0	59
13	23422683	23423585	2	2	1	1	0	53
13	23535561	23544599	2	2	0	0	5	53
13	23543251	23573790	1	3	0	1	0	44
13	23551452	23581679	2	2	0	1	0	33
13	23684622	23692175	1	1	1	1	1	61
13	23706137	23706766	2	2	1	1	0	42
13	23739401	23739466	1	1	0	1	0	50
13	23745456	23752451	1	3	0	1	0	23
13	24022637	24024322	2	2	1	1	0	57
13	24024536	24025853	2	2	1	1	0	55
13	24064727	24067131	2	2	1	1	0	36
13	24069807	24073939	2	2	1	2	0	26
13	24074072	24075611	2	2	1	2	0	59
13	24089072	24092505	2	2	1	1	0	55
13	24092575	24094397	2	2	1	1	0	42
13	24115579	24121838	2	2	1	1	0	46
13	24121926	24137136	2	2	1	3	0	48
13	24139378	24141655	2	2	1	2	0	39
13	24141732	24154677	2	2	1	2	0	30
13	24164923	24173615	2	2	1	1	0	50
13	24173676	24178206	2	2	1	1	0	51
13	24178258	24206037	2	2	1	1	0	13
13	24417425	24422599	1	1	1	1	0	16
13	24422692	24428828	1	1	1	1	0	17
13	24428939	24435099	1	1	1	1	0	58
13	24430679	24435099	1	1	1	2	0	57
13	24435248	24435606	1	1	1	4	0	44
13	24435689	24436619	1	1	1	2	0	62
13	24435689	24439121	1	1	1	4	0	48
13	24436758	24439121	1	1	1	6	0	60
13	24439258	24456878	1	1	1	6	0	48
13	24460327	24464208	1	1	1	2	0	54
13	24464326	24466759	1	1	1	5	0	62
13	24466876	24468546	1	1	1	5	0	62
13	24468633	24470466	1	1	0	1	0	36
13	24468644	24469770	1	1	1	1	0	15
13	24501688	24669959	1	1	1	1	0	7
13	24614748	24642929	1	1	0	1	0	31
13	24638937	24669959	1	1	1	1	0	6
13	24670087	24671754	1	3	1	2	0	33
13	24671911	24673031	1	1	1	5	0	56
13	24673111	24674646	1	1	1	6	0	24
13	24674671	24675774	1	1	1	5	0	24
13	24675829	24677723	1	1	1	6	0	53
13	24677874	24680627	1	1	1	10	0	57
13	24680692	24689465	1	1	1	12	0	44
13	24689510	24693765	1	1	1	12	0	44
13	24693892	24694116	1	1	1	9	0	55
13	24694266	24695572	1	1	1	14	0	60
13	24695703	24701061	1	1	1	17	0	60
13	24701731	24704769	1	1	1	5	0	52
13	24701731	24706090	1	1	1	5	0	44
13	24706276	24710122	1	1	1	10	0	62
13	24710292	24713621	1	1	1	7	0	59
13	24713758	24715289	1	1	1	4	0	44
13	24715452	24717546	1	1	1	4	0	62
13	24717706	24721630	1	1	1	5	0	52
13	24721834	24723708	1	1	1	5	0	62
13	24723793	24724945	1	1	1	5	0	59
13	24725037	24731584	1	1	1	6	0	61
13	24760218	24761812	2	2	1	1	0	39
13	24771838	24771903	2	2	0	0	1	44
13	24803510	24804781	1	1	1	26	0	61
13	24804959	24805861	1	1	1	23	0	61
13	24804959	24805947	1	1	0	2	0	37
13	24805985	24809885	1	1	1	22	0	60
13	24805985	24810007	1	1	0	1	0	13
13	24810021	24812636	1	1	1	33	0	62
13	24820900	24831225	2	2	1	1	0	49
13	24832096	24836015	1	1	1	1	0	12
13	24832827	24836015	1	1	0	1	0	17
13	24836187	24836854	1	1	1	2	0	51
13	24836947	24838146	1	1	1	2	0	34
13	24838266	24840387	1	1	1	2	0	18
13	24840559	24841086	1	1	1	1	0	32
13	24993189	24993669	2	2	1	3	0	59
13	24993784	24994724	2	2	1	4	0	55
13	24994843	24995344	2	2	1	1	0	25
13	24995498	24997027	2	2	1	2	0	53
13	24999056	25001626	2	2	1	1	0	51
13	25001801	25004942	2	2	1	2	0	40
13	25005056	25006438	2	2	1	1	0	3
13	25006476	25018519	2	2	1	1	0	37
13	25032207	25043230	1	1	0	0	1	16
13	29354795	29357499	2	2	1	2	0	23
13	29444071	29474528	2	2	1	1	0	50
13	29474710	29517412	2	2	1	2	0	44
13	29517559	29552228	2	2	1	1	0	28
13	29615717	29615858	1	1	0	0	1	38
13	29615788	29615858	1	1	0	0	1	38
13	29691720	29709094	2	2	1	1	0	19
13	29750448	29750554	2	2	0	0	1	33
13	29750448	29750700	2	2	0	0	1	33
13	29777302	29846227	2	2	1	1	0	55
13	30202421	30219635	1	1	1	1	0	50
13	30219692	30222373	1	1	1	1	0	19
13	30224567	30226272	1	1	1	1	0	45
13	30235755	30237962	1	1	1	1	0	52
13	30241316	30245348	1	1	1	2	0	54
13	30541342	30545033	2	2	1	1	0	37
13	30750796	30751679	1	1	1	4	0	59
13	30751867	30752690	1	1	1	7	0	62
13	30752780	30753444	1	1	1	3	0	25
13	30752780	30753447	1	1	1	1	0	28
13	30755246	30757407	1	1	1	3	0	32
13	30757762	30761371	1	1	1	5	0	54
13	30761485	30763526	1	1	1	4	0	53
13	30815392	30817997	2	2	1	4	0	60
13	30818058	30820577	2	2	1	4	0	54
13	30820640	30822631	2	2	1	6	0	62
13	30822755	30826038	2	2	1	4	0	57
13	30856796	30864830	2	2	1	2	0	34
13	30864948	30867971	2	2	1	9	0	54
13	30868039	30871118	2	2	1	7	0	50
13	30871181	30871841	2	2	1	6	0	48
13	30871902	30872288	2	2	1	6	0	60
13	30872370	30875258	2	2	1	4	0	55
13	30875321	30876730	2	2	1	4	0	53
13	30876853	30877242	2	4	1	2	0	37
13	30877401	30877547	2	2	1	1	0	40
13	30877614	30882248	2	2	1	1	0	48
13	30886315	30900784	2	4	1	4	0	40
13	30900904	30905652	2	2	1	8	0	51
13	30900904	30906502	2	2	1	2	0	59
13	30905756	30906502	2	2	1	5	0	58
13	30906585	30906731	2	2	1	1	0	58
13	30906878	30911169	2	2	1	4	0	62
13	30911251	30925722	2	2	1	3	0	50
13	30925848	30927307	2	2	1	1	0	34
13	30927422	30935494	2	2	1	7	0	56
13	30935622	30938115	2	2	1	4	0	44
13	30938293	30940609	2	2	1	3	0	35
13	30940771	30973995	2	2	1	1	0	52
13	31882353	31895922	2	2	0	0	1	46
13	31940603	32100356	2	2	1	1	0	43
13	32100485	32126999	2	2	1	1	0	15
13	32127105	32127906	2	2	1	0	1	3
13	32128100	32225134	2	2	1	0	1	3
13	32225245	32227214	2	2	1	2	0	40
13	32805530	32806758	1	1	1	2	0	49
13	32816483	32820218	1	1	1	1	0	33
13	32820375	32821038	1	1	1	2	0	20
13	32821119	32821883	1	1	1	2	0	50
13	32843223	32845308	2	2	1	3	0	41
13	32847508	32848618	2	2	1	1	0	41
13	32848757	32850238	2	2	1	1	0	27
13	32942472	32953829	1	1	0	0	1	52
13	32965544	32968499	1	1	1	1	0	38
13	32968675	32971470	1	1	1	4	0	54
13	32971624	32972246	1	1	1	3	0	62
13	32972365	32974896	1	1	1	2	0	56
13	32975040	32977524	1	1	1	4	0	61
13	32975047	32977524	1	1	1	1	0	57
13	32977681	32977954	1	1	1	4	0	56
13	33004696	33006532	1	1	1	3	0	26
13	33006711	33008005	1	1	1	2	0	36
13	33008144	33008767	1	1	1	5	0	42
13	33008886	33010686	1	1	1	5	0	57
13	33010830	33013861	1	1	1	6	0	58
13	33010830	33015446	1	1	0	1	0	47
13	33014018	33015446	1	1	1	12	0	60
13	33802492	33804905	2	2	0	0	1	58
13	33918443	33918740	2	2	1	3	0	49
13	33918897	33922925	2	2	1	2	0	42
13	33925430	33930024	2	2	1	6	0	58
13	33930178	33931471	2	2	1	2	0	58
13	33931647	33935921	2	2	1	1	0	22
13	33972477	33979531	1	1	1	1	0	26
13	33981539	33982447	1	1	1	1	0	62
13	33996352	34002465	2	2	1	1	0	31
13	34002707	34009600	1	1	1	2	0	44
13	34009362	34009600	1	1	0	1	0	26
13	34010702	34013249	1	1	1	1	0	13
13	34013388	34014547	1	1	0	2	0	62
13	34013388	34015125	1	1	1	2	0	48
13	34015358	34016996	1	1	1	3	0	53
13	34017147	34021380	1	1	1	3	0	22
13	34017147	34026741	1	1	0	1	0	25
13	34021458	34026741	1	1	1	4	0	50
13	34026833	34027717	1	1	1	3	0	56
13	34028252	34030039	1	1	1	2	0	32
13	34030181	34032495	1	1	1	1	0	3
13	34044528	34046785	1	1	1	1	0	21
13	34075529	34076177	2	2	1	2	0	30
13	34076658	34077872	2	2	1	1	0	61
13	34128532	34128871	2	2	1	1	0	46
13	34163250	34166060	1	1	1	1	0	18
13	34638283	34639006	2	2	1	1	0	9
13	34639099	34652179	2	2	1	2	0	25
13	34875695	34883230	1	1	1	1	0	16
13	34884428	34886669	1	1	1	2	0	47
13	34888280	34889511	1	1	1	2	0	61
13	34889594	34890494	1	1	1	2	0	38
13	34890706	34892062	1	1	0	1	0	30
13	34890706	34892089	1	1	1	4	0	55
13	34892164	34893760	1	1	1	6	0	62
13	34893852	34894434	1	1	1	3	0	48
13	34894583	34895318	1	1	1	3	0	54
13	34895457	34895966	1	1	1	3	0	50
13	34896121	34899108	1	1	1	8	0	48
13	34899224	34899830	1	1	1	3	0	54
13	34899983	34900363	1	1	1	6	0	48
13	34900451	34901392	1	1	1	5	0	38
13	34986188	34987468	2	2	1	1	0	21
13	34988353	34990180	2	2	1	1	0	41
13	34989699	34990180	2	2	0	1	0	62
13	34990370	34990717	2	2	1	1	0	23
13	34993329	34993829	2	2	1	1	0	26
13	35741889	35815908	1	1	1	1	0	10
13	35883333	35884307	1	1	0	1	0	62
13	36232282	36246362	1	1	1	1	0	40
13	36246495	36341936	1	1	1	3	0	55
13	36342098	36410078	1	1	1	3	0	19
13	36574573	36574950	1	1	0	1	0	35
13	36726857	36730106	2	2	1	2	0	49
13	36730252	36734235	2	2	1	1	0	35
13	36833940	36845838	1	1	0	0	1	50
13	36892967	36897981	2	2	1	2	0	21
13	36898270	36905902	2	2	1	1	0	59
13	36918636	36940489	2	2	0	1	0	15
13	36989086	37025670	2	2	1	1	0	5
13	37025860	37047356	2	2	1	1	0	56
13	37345575	37374962	1	1	1	1	0	24
13	37375050	37376887	1	1	1	1	0	28
13	37415550	37418538	1	1	1	1	0	9
13	37826345	37888870	1	1	1	1	0	8
13	37888973	37892551	1	1	1	1	0	15
13	37892659	37893771	1	1	1	1	0	25
13	37899788	37916021	1	1	1	3	0	61
13	37916161	37916458	1	1	1	1	0	57
13	37916596	37928122	1	1	1	1	0	13
13	37979807	37983392	2	2	1	10	0	54
13	37983487	37985263	2	2	1	9	0	61
13	37985343	37985974	2	2	1	9	0	51
13	37986052	37987516	2	2	1	4	0	59
13	37987780	37989503	2	2	1	6	0	48
13	37989592	37991996	2	2	1	3	0	50
13	37992110	37994004	2	2	1	1	0	53
13	38037532	38040072	1	1	1	1	0	29
13	38040275	38043050	1	1	1	2	0	54
13	38043142	38043908	1	1	1	3	0	50
13	38043979	38045272	1	1	1	2	0	43
13	38045316	38047244	1	1	1	2	0	23
13	38047338	38048879	1	1	1	2	0	37
13	38049157	38050223	1	1	1	1	0	54
13	38050311	38050807	1	1	1	1	0	13
13	38050946	38052268	1	1	1	3	0	54
13	38052373	38052785	1	1	0	1	0	25
13	38052373	38052877	1	1	1	3	0	12
13	38052985	38056161	1	1	1	4	0	60
13	38056228	38057136	1	1	1	1	0	9
13	38057257	38058687	1	1	1	1	0	10
13	38058742	38059939	1	1	1	1	0	54
13	38060093	38060754	1	1	1	2	0	56
13	38173869	38175067	1	1	1	1	0	23
13	38205129	38209876	1	1	1	1	0	50
13	38209991	38210206	1	1	1	1	0	7
13	38210268	38211066	1	1	1	1	0	57
13	38211142	38214604	1	1	1	2	0	19
13	38216514	38217373	1	1	1	3	0	18
13	38221394	38226873	1	1	1	1	0	38
13	38503561	38504723	2	2	1	2	0	44
13	38504807	38506948	2	2	1	3	0	57
13	38604029	38612642	2	2	1	1	0	51
13	38612702	38619089	2	2	1	1	0	56
13	38932917	38933455	2	2	1	1	0	59
13	38932917	38934737	2	2	1	1	0	42
13	38937354	38937746	2	2	1	1	0	28
13	38937840	38939874	2	2	1	1	0	7
13	38939973	38943058	2	2	1	3	1	62
13	38943167	38944499	2	2	1	0	1	3
13	38943167	38954108	2	2	1	0	1	3
13	38944655	38950653	2	2	0	1	0	52
13	38944655	38954108	2	2	1	1	0	39
13	38954231	38955648	2	2	1	1	0	45
13	40918802	40958151	1	1	0	1	0	45
13	41001414	41004736	1	1	1	2	0	61
13	41004900	41008015	1	1	1	1	0	52
13	41008137	41008210	1	1	1	5	0	33
13	41008286	41008885	1	1	1	5	0	53
13	41008939	41009218	1	1	1	3	0	53
13	41009365	41009447	1	1	1	1	0	34
13	41009546	41011182	1	1	1	3	0	53
13	41011283	41012333	1	1	1	2	0	37
13	41012458	41012564	1	1	1	4	0	44
13	41017783	41018355	1	1	1	1	0	43
13	41018458	41021118	1	1	1	3	0	44
13	41021207	41022105	1	1	1	4	0	54
13	41250315	41272565	1	1	1	1	0	59
13	41312171	41314365	2	2	1	12	0	60
13	41314456	41315773	2	2	1	7	0	48
13	41317016	41317861	2	2	1	4	0	55
13	41317964	41318443	2	2	1	3	0	58
13	41318546	41338576	2	2	1	10	0	53
13	41339021	41358852	2	2	1	1	0	31
13	41339021	41425860	2	2	1	1	0	40
13	41426025	41487156	2	2	1	1	0	48
13	42052091	42055399	1	1	1	2	0	7
13	42055543	42094291	1	1	0	1	0	51
13	42055543	42123159	1	1	1	3	0	54
13	42066617	42066917	1	3	0	1	0	58
13	42123214	42154379	1	1	1	4	0	52
13	42160319	42163350	1	1	1	4	0	53
13	42163485	42164216	1	3	1	7	0	58
13	42164393	42167561	1	1	1	5	0	51
13	42167664	42181431	1	1	1	2	0	49
13	42181932	42183391	1	1	1	8	0	60
13	43059778	43077654	1	1	1	1	0	55
13	43165467	43168773	2	2	1	1	0	15
13	43168855	43169801	2	2	1	1	0	49
13	43201245	43303244	2	2	1	5	0	44
13	43265697	43303244	2	2	0	1	0	54
13	43376921	43379672	1	1	1	1	0	53
13	43379761	43380499	1	1	1	1	0	37
13	43399570	43400592	1	1	1	1	0	29
13	43400622	43400852	1	1	1	1	0	29
13	43400935	43401296	1	1	1	2	0	29
13	43401419	43401499	1	1	1	4	0	55
13	43401578	43401761	1	1	1	2	0	41
13	43402234	43406831	1	1	0	1	0	41
13	43403690	43406611	2	2	1	7	0	57
13	43406724	43412410	2	2	1	6	0	39
13	43412563	43413982	2	2	1	12	0	55
13	43414105	43416324	2	2	1	11	0	61
13	43416470	43419575	2	2	1	10	0	56
13	43419767	43421210	2	2	1	8	0	60
13	43421320	43422550	2	2	1	12	1	44
13	43422664	43425029	2	2	1	5	1	59
13	43425215	43430447	2	2	1	9	0	23
13	43430471	43433206	2	2	0	2	0	23
13	43430471	43434813	2	2	1	9	0	28
13	43433325	43434813	2	2	0	1	0	24
13	43434982	43436089	2	2	1	6	0	47
13	43436143	43461711	2	2	1	4	0	50
13	43461824	43480411	2	2	1	2	0	16
13	43541730	43544455	2	2	1	1	0	22
13	43548723	43549531	2	2	1	1	0	23
13	43549574	43550996	2	2	1	1	0	42
13	43551099	43551596	2	2	1	1	0	28
13	43551701	43554895	2	2	1	5	0	62
13	43555016	43559768	2	2	1	6	0	32
13	43785251	43785345	1	1	1	1	0	25
13	43785468	43797532	1	1	1	7	0	58
13	43797722	43799601	1	1	0	1	0	28
13	43797729	43799601	1	1	1	5	0	61
13	43799709	43801556	1	1	1	8	0	56
13	44731917	44823379	1	1	1	3	0	36
13	44823516	44848279	1	1	1	3	0	58
13	44848422	44874282	1	1	1	8	0	50
13	44874453	44884703	1	1	1	4	0	48
13	44884881	44896253	1	1	1	7	0	58
13	44896490	44902225	1	1	1	7	0	59
13	44903259	44906232	1	1	1	8	0	50
13	44906736	44907493	1	1	1	4	0	52
13	44907587	44910342	1	1	1	4	0	62
13	44910462	44910536	1	1	1	6	0	38
13	44910608	44911165	1	1	1	11	0	56
13	44911281	44913180	1	1	1	9	0	58
13	44913287	44913650	1	1	1	3	0	56
13	44913834	44914245	1	1	1	3	0	38
13	44914377	44914763	1	1	1	5	0	49
13	44914948	44916416	1	1	1	7	0	57
13	44916525	44919799	1	1	1	7	0	54
13	44922455	44923148	2	2	1	1	0	9
13	44931152	44953171	2	2	1	1	0	18
13	44953195	44970045	2	2	1	2	0	23
13	45391380	45404399	1	1	1	2	0	59
13	45406091	45406556	1	1	1	1	0	59
13	45406722	45408355	1	3	1	1	0	10
13	45408777	45410420	1	1	1	5	0	60
13	45557586	45566572	2	2	1	2	0	46
13	45568581	45697820	2	2	1	5	0	34
13	45697946	45735114	2	2	1	8	0	62
13	45735179	45795508	2	2	1	9	0	61
13	45795638	45839737	2	2	0	1	0	33
13	45795638	45852327	2	2	1	3	0	31
